2003	7293
2003	4481
2003	6849
2003	5721
2003	5634
2003	1638
2003	323
2003	10308
2003	9296
2003	8419
2003	6800
2003	6765
2003	10233
2003	5869
2003	5635
2003	8884
2003	4628
2003	3799
2003	9559
9279	2003
9279	7293
9694	3511
10473	9468
9938	9977
4795	9977
9977	9938
2212	9158
9158	2212
3135	6555
6898	2354
1483	802
1483	4553
1483	8425
4348	733
8335	4348
7872	8335
733	8881
8335	8881
7872	733
3003	2378
8655	3003
3003	8655
1498	8426
1498	10403
1498	845
1498	61
1498	9138
1498	8502
1498	8672
1498	9474
3562	7829
7068	2662
3562	1684
901	2668
9540	6962
7948	1008
567	3559
3559	9263
10664	3559
2099	3559
3559	7364
3559	2658
3816	3559
3559	7030
3559	274
3559	7722
3865	3655
3865	917
2482	6130
6130	2482
6130	457
10473	1218
10473	8298
10473	9575
9674	6174
6174	9674
9551	149
7802	9551
9551	9551
9551	9440
7802	7802
9440	7802
149	9440
6425	592
9665	10170
9665	6504
9092	5468
9092	3254
9092	4823
9092	6462
9092	4512
9092	8935
9092	5247
9092	852
9092	6267
9092	10105
9092	9146
9092	5780
9092	8656
9092	4131
9092	4959
9092	5167
9092	9751
9092	6822
10385	9092
4236	9675
4236	8581
10389	1157
10389	2600
10389	8896
10672	2674
10672	2222
10514	9234
6233	8712
267	8712
8712	267
1837	8712
5273	8712
8712	4353
8728	8712
8712	10514
1837	9234
6233	9234
5273	9234
8728	9234
10514	8712
8712	8728
8712	5273
1483	8442
1483	7904
1483	9438
2313	4203
9244	5997
3062	6433
988	3062
3062	2485
10173	3062
3062	8327
4470	3062
6433	3062
3062	9186
10766	699
10766	5204
4419	5174
2967	6763
357	5477
1483	1483
6157	1998
4299	4299
4008	4299
657	4007
2271	1867
1867	2271
4954	2271
1867	1867
4648	6039
4648	364
320	5069
320	5605
320	8482
320	1767
8482	5605
8482	5069
8482	320
5605	320
5605	8482
5605	5069
664	4841
664	9146
4841	9146
4841	664
4841	8006
9146	664
664	8006
8006	4841
8006	664
9146	4841
1285	8128
1285	3041
8128	1285
8128	3041
3041	8128
3041	1285
6324	5239
6324	4127
5239	6324
8071	9011
8071	3582
5355	7290
5355	5810
5340	7290
6951	3723
5656	6918
7769	6918
4709	5656
5997	10102
10102	5997
4492	8959
4193	10113
9241	518
9241	612
2625	1795
288	3787
4687	3318
4687	373
2915	1423
2915	7092
2915	1850
9330	1423
9330	2915
1423	2915
1423	9330
2915	9330
6889	1167
2915	8698
2915	3041
6889	8698
6889	3041
2915	1167
2915	724
659	9562
7983	9734
1879	9926
4056	3367
4056	3401
4056	2188
4056	7727
4056	5555
4056	8242
4056	4810
4056	10573
4056	1486
4056	10112
4056	4181
4056	7249
4056	2158
4056	2960
4056	10056
4056	646
4056	220
4056	1468
4056	1835
4056	3266
4056	6347
4056	4249
9459	7195
9459	10269
9459	4778
9459	10406
9459	7410
9459	3166
9459	5577
9459	3733
9459	1835
9459	4181
9459	10383
9459	4243
9459	3693
9459	2292
9459	4663
9459	10186
9459	909
9459	9512
9459	9765
9459	6663
9459	9359
9459	9229
9459	4561
9459	5457
9459	1362
9459	4129
9459	3367
9459	7482
9459	220
9459	6533
9459	3731
9459	2158
9459	8150
9459	3130
9459	6363
9459	3373
9459	7940
9459	7436
9459	5007
9459	7249
9459	9134
9459	9332
9459	4594
9459	5608
9459	646
9459	4018
9459	1699
9459	7632
9459	1468
9459	9984
9459	8530
9459	4810
9459	1957
4663	7195
4663	9064
4663	9134
4663	345
4663	7410
4663	5127
4663	5007
4663	8150
4663	5356
4663	4181
4663	7632
4663	6663
4663	9664
4663	10196
4663	803
4663	909
4663	3977
4663	8472
4663	7012
4663	944
4663	7482
4663	1784
4663	1963
4663	5780
4663	5632
4663	1835
4663	10490
4663	9332
4663	220
4663	4561
4663	6533
4663	9765
4663	5577
4663	6363
4663	2158
4663	10293
4663	6508
4663	4129
4663	10383
4663	4673
4663	10406
4663	5457
4663	1957
4663	290
4663	2471
4663	8530
4663	3401
4663	10421
4663	10708
9847	7195
9847	8242
9847	220
9847	3367
9847	5608
9847	5632
9847	9984
9847	9359
9847	2158
9847	3401
9847	3373
9847	1468
9847	4181
9847	138
9847	2188
9847	10112
9847	1835
9847	10421
668	7195
668	3731
668	10293
668	5825
668	1957
668	3367
668	2292
668	4018
668	7249
668	1835
668	9134
668	8550
668	3373
668	7436
668	4287
668	10702
668	1802
668	2158
668	5608
668	3733
668	10490
668	9763
668	4810
668	4181
668	1468
668	6307
668	9345
668	3706
668	4132
668	4778
668	2913
668	3401
668	9512
668	1486
668	6030
668	3693
668	9984
668	220
668	1838
668	1949
668	5632
668	4565
668	10406
668	3770
668	5575
668	8516
668	138
668	3130
668	10421
632	9064
632	9417
632	10293
632	7805
632	7443
632	1486
632	138
632	4181
632	527
632	2913
632	6663
632	4565
632	2188
632	1468
632	9765
632	10112
632	1949
632	3266
632	4132
632	646
632	5632
632	2158
632	1560
632	6863
632	3401
632	2960
632	220
632	3367
632	4018
632	10490
3023	9064
3023	3531
3023	944
3023	6225
3023	3079
3023	1394
3023	9765
3023	1550
3023	6342
3023	5632
3023	7683
3023	5389
3023	7830
3023	2314
3023	6970
3023	8352
3023	4018
3023	10648
3023	5189
3023	7125
3023	3353
3023	4766
3023	3870
3023	3111
3023	7107
3023	3485
3023	8721
3023	6212
3023	3367
3023	9512
3023	5299
3023	10300
3023	7339
3023	6663
3023	10490
3023	4845
3023	8242
3023	5939
3023	4555
3023	3347
3023	2432
3023	2913
3023	7166
3023	8763
3023	2833
3023	6693
3023	9229
3023	6927
3023	5468
3023	10573
3023	5577
3023	10293
3023	4246
3023	10684
3023	2901
3023	6709
3023	6924
3023	1468
3023	4576
3023	7658
3023	8333
3023	6574
3023	4775
3023	6997
3023	7624
3023	4565
3023	3373
3023	285
3023	2158
3023	10605
3023	6759
3023	10299
3023	9852
3023	10215
3023	4129
3023	7786
10056	7195
10056	6543
10056	3706
10056	8150
10056	7632
10056	6841
10056	4838
10056	8516
10056	9229
10056	7436
10056	5189
10056	9984
10056	9664
10056	3373
10056	909
10056	9512
10056	7249
10056	3367
10056	9765
10056	5608
10056	6363
10056	6508
10056	4181
10056	220
10056	4810
10056	7516
10056	7012
10056	3130
10056	2180
10056	1892
10056	4018
10056	3693
10056	10702
10056	10293
10056	5127
10056	1773
10056	1957
10056	1745
10056	6235
10056	1468
10056	6663
10056	8472
10056	5457
10056	7805
10056	10406
10056	6307
10056	8644
10056	5356
10056	2292
10056	4778
10056	9134
10056	8530
10056	1784
5575	9064
5575	8530
5575	3733
5575	9984
5575	1222
5575	4181
5575	9134
5575	345
5575	890
5575	10421
5575	9512
5575	5457
5575	4018
5575	7805
5575	4038
5575	9765
5575	1745
5575	3401
5575	3130
5575	5608
5575	3706
5575	10280
5575	4359
5575	220
5575	2188
5575	7482
5575	7349
5575	4778
5575	7249
5575	8261
5575	6508
5575	3373
5575	2292
5575	1835
5575	2158
5575	10406
5575	1560
5575	1838
5575	3693
3541	138
3541	2158
3541	5632
3541	4838
3541	6841
3541	8242
3541	4181
3541	3373
3541	7805
3541	3693
3541	5457
3541	3367
3541	220
3541	5299
3541	1468
3541	10406
3541	9765
3541	9984
3541	10056
3541	7249
3541	5608
3541	646
1802	9064
1802	7195
1802	5238
1802	4018
1802	3731
1802	2158
1802	10293
1802	9512
1802	2188
1802	7482
1802	3373
1802	646
1802	7012
1802	4038
1802	5939
1802	5577
1802	8530
1802	1560
1802	3693
1802	6863
1802	10421
1802	8150
1802	3401
1802	220
1802	7349
1802	3130
1802	5608
1802	345
1802	9984
1802	10702
1802	9134
1802	4181
1802	10406
1802	1835
1802	2292
1802	4673
1802	9765
1222	9064
1222	7443
1222	6423
1222	6863
1222	5577
1222	10702
1222	9359
1222	8530
1222	10293
1222	3130
1222	1486
1222	7632
1222	4673
1222	1835
1222	10406
1222	3731
1222	4181
1222	1745
1222	5189
1222	8261
1222	3695
1222	4778
1222	1560
1222	7349
1222	5238
1222	9134
1222	4359
1222	2292
1222	8516
1222	7249
1222	220
1222	1468
1222	3733
1222	9984
1222	3285
1222	10782
1222	10421
1222	944
1222	4565
1222	1957
1222	7482
1222	6508
1222	2158
1222	7805
1222	5356
1222	5457
1222	3401
1222	345
1222	7607
1222	5939
1222	4738
1222	1699
1222	4038
1222	3693
1222	5608
10383	2180
10383	9459
4615	1312
4657	9352
6403	10005
6403	4250
2756	10005
2756	4250
4200	10601
10601	9583
6175	4766
4766	3830
4766	7339
4766	8618
4766	3924
4766	8242
4766	7632
4766	4155
4766	4678
4766	8519
4766	9941
4766	5169
4766	2978
4766	2558
4766	6175
4766	7336
4766	8932
4766	5973
2669	2669
4357	4976
4357	4357
3991	3885
6215	8628
6215	6432
10284	1631
1631	9028
1631	10284
1236	6388
5244	69
6876	5725
6876	1236
6876	5244
6876	6060
6876	6025
6876	330
6876	10612
1236	5725
1236	10580
1236	6876
1236	5244
1236	2456
1236	10612
1236	9843
1236	6060
1236	330
1236	6729
1236	6025
6060	5725
6060	1357
6060	5285
6060	6287
6060	330
6060	5244
6060	10612
6060	1236
6060	6630
6060	8099
5725	423
5725	10580
5725	5050
5725	2456
5725	9107
5725	6729
5725	9843
5725	9326
5725	6060
5725	330
5725	1236
5725	6025
5725	6876
5725	5244
5725	10612
6025	5725
6025	6060
6025	1236
6025	330
6025	6876
6025	5244
6025	10612
6025	9479
5244	5725
5244	1236
5244	6876
5244	6060
5244	6025
5244	10612
5244	330
330	5725
330	3869
330	8857
330	2900
330	10520
330	9162
330	1563
330	1772
330	2605
330	4980
330	2731
330	8930
330	6630
330	6876
330	10612
330	1236
330	5244
330	6060
330	6025
10612	5725
10612	2900
10612	6630
10612	1236
10612	9479
10612	6876
10612	330
10612	5244
6060	6025
6060	477
10612	6025
10612	6060
2031	8333
2031	7192
2031	5274
2031	6388
5150	5150
5150	6803
8433	1317
2206	5276
9795	9795
9795	8221
8895	6699
8895	10230
10230	6699
10230	8895
6699	8895
6699	10230
5516	1887
1559	1887
5573	1887
1924	8765
9801	1924
9801	9885
172	5685
7033	10679
10679	9410
10679	9214
10679	10679
10422	10679
1151	7370
5211	4801
3626	3568
7835	165
7835	8007
7835	10511
7835	1065
7835	10337
7835	8240
7835	2693
8753	8753
8433	8433
9716	9716
8753	715
2369	8753
1882	8753
5964	8753
8753	1317
7641	9716
7641	8433
8753	6044
8753	9357
6044	9716
6044	8433
5288	8433
5288	9716
5288	900
5288	1317
4657	4310
5226	4310
3049	4310
4310	3049
8377	1919
1919	10636
1919	6724
10002	2601
2601	10002
5157	8469
8469	9971
8469	5157
3874	7282
9357	7282
9357	8826
9357	3874
7900	2518
6283	5387
8632	8329
5249	4864
5087	8273
5249	3118
193	4751
5087	4751
4668	4751
10359	4751
10679	4751
9214	4751
8798	4751
1208	4751
2350	4751
236	2894
24	762
5249	4751
5249	6065
4207	9697
24	9032
6449	9032
4118	9032
236	10397
697	314
2350	9032
5020	6084
8632	6586
8632	1627
10787	8468
8983	3275
673	6586
2109	8468
9981	8468
1347	8468
5294	8468
8632	3670
4668	3670
4118	8011
9815	6203
8983	9456
24	10645
8632	10645
4475	6203
580	6203
1386	6203
8632	9230
5294	3360
4118	3360
8632	3479
8632	5514
8983	9133
8632	10401
236	10143
8983	3479
5111	8837
6164	8837
5062	3225
5969	3225
9948	3225
10136	1305
5500	5814
9264	2278
9264	8446
9264	9438
2549	2549
9775	2278
172	2045
10740	616
10740	4057
10740	9900
10740	4473
10740	10747
10740	6851
10740	8400
10740	1760
10740	7143
10740	5370
7143	4057
7143	1760
7143	8400
7143	10747
7143	4473
7143	9900
4057	616
4057	7143
4057	9900
4057	6851
4057	1760
4057	4473
4057	10740
7143	2033
7143	616
7143	6851
7143	10740
616	6851
616	10740
8400	10747
8400	4473
8400	7143
8400	10740
9900	4057
9900	1760
9900	7143
9900	10740
1760	4057
1760	7143
1760	4473
10356	10029
7226	3967
4688	5118
3489	9191
1720	10446
6585	10446
7449	1839
2644	1839
826	9741
5298	623
5624	9101
5624	2805
5599	173
9944	1819
8288	7939
8288	2347
8288	3066
8288	467
8288	4904
8288	3400
2338	3102
3102	2338
122	8396
621	8396
621	122
910	3644
8007	3644
4961	7255
4961	2882
10637	1382
6288	752
1443	9585
1443	9112
1861	5857
1861	1413
1861	9791
5857	1861
5857	1413
9791	1861
9791	1413
9791	5857
7974	10750
7974	9304
7974	2676
7974	10115
7974	695
7974	7208
7974	10169
7974	3464
7974	6637
7974	6149
6149	7974
6637	6637
3772	7421
10194	4275
8295	9926
8079	3428
8079	6619
6619	8079
6619	3428
1016	106
2968	3041
3781	4523
8581	4523
8581	3781
4264	167
4264	4264
167	167
2482	10466
8902	1894
6426	1894
3934	1894
7274	1894
5342	1894
9531	1894
4328	1894
317	1894
6923	1894
6467	1894
8455	1894
5275	1894
3874	2553
4369	1969
4369	5176
4369	5163
5163	5176
5163	1969
3829	3829
3794	3829
3829	6809
3829	5093
5212	9606
5212	5093
5212	5260
5212	7938
7147	7447
7147	10365
7147	10010
7147	3586
7147	3945
7147	1870
7147	8533
7147	9256
7147	8700
7147	4463
7147	8796
7147	4620
7147	9078
7147	2343
7147	5867
7147	4145
7147	5212
4145	7447
4145	9496
4145	6648
4145	642
4145	10010
4145	8654
4145	4342
4145	3984
4145	4463
4145	2341
4145	2131
4145	5201
4145	2220
4145	10365
4145	10504
4145	6012
4145	1625
4145	7174
4145	3586
4145	428
4145	8379
4145	8796
4145	10432
4145	3945
4145	10455
4145	1870
4145	9420
4145	7147
4145	5212
684	9425
684	557
10625	5269
10610	5161
93	7718
93	599
93	1359
407	407
2037	407
10303	5994
10595	5994
407	10595
2037	10595
1220	3961
1147	1220
4220	1579
2814	1579
1112	2851
6364	9979
7825	3361
7825	9167
9719	7941
3046	7712
2352	7352
1577	2352
7712	2352
3075	2352
3046	7352
3046	1577
3046	3075
2352	5819
3046	5819
5819	346
3183	3435
8946	3183
7311	7813
3679	17
1581	17
10128	17
10128	7311
7656	17
4725	3916
4725	9528
9528	3916
9528	4725
3916	9528
3916	4725
6248	1235
6248	3334
3734	9029
607	9662
7244	9227
7042	9227
2632	9436
7891	7439
7003	10341
7062	7439
5676	8416
4030	7439
9558	5048
3313	7411
3313	499
6828	7244
2988	4216
4781	5958
1366	1913
4078	7439
3423	7418
3445	7439
6073	9700
8798	1308
10007	7045
2360	2947
3306	3627
3178	10341
7425	4067
1925	1459
6123	6578
9442	9347
6983	3372
7686	1308
8632	499
1630	2012
9347	3942
8632	6526
6014	4493
6019	7123
4118	7355
6725	9503
6250	4118
1328	8198
8935	3451
4078	3445
5248	9436
9588	4362
8632	8479
9543	4216
6793	651
6828	7042
4030	1308
7686	4118
4196	499
8632	10440
10007	7636
8175	3497
9588	5149
7686	6573
5942	1739
1459	9729
8798	499
3301	4067
7159	1390
6828	9503
3313	9034
5662	9762
4518	1697
4118	6526
177	9729
3313	7355
6526	1202
4078	4030
7159	9347
5969	7411
9347	1308
4118	8479
5942	1815
3979	8518
5969	3891
4118	499
8632	4721
4118	3093
5308	1925
9588	7355
6411	2723
3313	9729
8394	1202
7570	4067
7051	8416
5942	2599
3445	1308
10622	8278
1823	5723
3891	452
4998	5308
7062	8798
3313	9490
4998	6573
8632	1062
8108	1308
7181	1308
5942	6685
1739	2723
5969	9347
3313	921
5404	4897
7181	4216
3264	9347
3684	2156
3510	7489
2887	6778
3451	937
8798	8459
7181	1202
9558	7756
4118	7411
2614	10042
3313	2513
3313	10042
3313	8459
9543	7355
5308	1459
6894	1697
9543	8479
1328	7759
24	9034
8567	1682
10031	1881
10622	7160
2887	7181
3704	1697
7759	5958
849	3416
6014	406
5308	9034
1823	8198
9588	3408
8798	7355
1370	1308
7847	5958
3313	8198
9543	1881
7159	3155
3313	1445
10755	849
6593	6526
6676	7093
24	9588
9443	4654
7686	6983
3313	5958
4078	7725
7181	6123
1579	10341
24	8479
9700	3994
4847	4067
6123	1301
2887	9588
3646	6578
6439	8632
1925	4030
10596	3627
8632	4320
3313	9083
3560	3416
5969	651
6526	1347
3313	424
1936	4320
5969	2723
8798	4196
6908	4543
80	9472
6536	6526
9543	8459
3313	6526
8632	3416
4118	3743
3313	1697
2546	1925
9543	522
8346	2321
8632	1445
4998	8479
4017	8632
4118	9490
5969	8466
9948	1301
24	7485
1925	6273
3497	9729
10653	8278
2391	10147
24	1445
2247	4118
3402	8453
7686	9729
6250	3497
1294	9475
6578	6526
6793	1925
8798	177
9395	1925
7181	971
1459	9034
8798	3743
8632	7355
1370	6573
7847	9033
8632	921
3423	4124
24	4118
6071	3646
9543	8198
7686	8776
1925	5224
7181	9473
3313	4320
3704	1308
2267	8632
3313	8429
8409	113
9473	7355
7181	1445
3313	9033
8632	971
7102	9729
7181	8198
5958	4118
7181	7045
3451	9033
6593	1308
7759	9475
3313	9475
8632	4216
8670	7768
5849	1202
8670	5684
3313	940
9033	1459
5978	9875
1390	8429
3497	10407
9972	1459
1925	3076
8631	4118
2723	5681
6516	7411
2655	3423
6886	4073
6928	7235
6573	3313
5958	2947
1328	6273
2321	10552
1925	9543
10341	2947
6516	1004
7946	3423
7411	217
5308	24
4017	3423
6536	3423
8935	8653
6073	1796
2197	3423
6250	3112
42	3423
9347	217
6573	2378
3301	4847
6928	3423
9972	3423
10341	1672
7725	7439
2166	906
8453	7411
6561	3451
9227	9442
4017	3175
4779	1202
7604	3451
10560	1903
8935	8632
8632	6593
9246	8108
4577	3265
6894	3313
3372	7570
1925	10653
1936	3313
6573	9473
6862	3451
4577	1579
179	1823
7181	2947
2360	7847
7062	3313
6874	1823
5308	6250
2479	3313
1925	4196
5104	6250
3279	8632
3891	10560
4577	7865
6073	4352
4962	7280
7181	3510
6894	9543
4577	9839
3416	8798
3178	9836
1062	4118
2614	24
6573	24
5033	3451
2479	4196
1925	3175
662	1697
4562	9543
3301	3313
9271	8052
3646	9543
8782	3313
4017	3313
6983	3423
7093	773
8479	3423
9745	10448
6073	8754
332	3313
7181	6340
5456	4118
9819	3451
1697	3423
6828	4608
4577	4421
3451	7636
10341	7847
8935	5294
6573	5308
1497	786
5963	3627
5404	9504
1925	1697
8798	7485
6573	1339
6516	9503
8315	4721
6250	8632
4201	8632
6073	3633
1399	7331
6446	3313
6250	7865
177	499
2247	3313
3076	3372
9046	1271
8653	7045
9247	4118
8935	4897
3027	10622
2546	3313
9271	542
4201	4118
8423	6526
6250	9543
8409	3313
8935	9543
1925	8798
2632	4781
8935	1187
4196	4118
9588	6593
2360	9588
7093	10622
5576	10341
6437	849
8567	4421
4320	499
1405	1004
4244	4817
8459	5294
8935	3313
298	8416
1925	382
2267	3313
4001	5098
9436	633
4017	9543
10007	9443
24	7411
9558	4817
2391	3313
6894	8632
3497	3423
6983	4118
5404	8052
1936	1339
8917	3627
9246	7732
3279	4118
1925	9347
7558	4719
6439	3313
4757	1339
9246	5294
6573	1459
7891	3313
9819	8632
7946	4118
3704	3423
8935	4118
9819	24
7558	8632
10560	651
6573	1271
3301	4118
7181	9390
6250	8798
6725	9227
3451	1484
8632	9490
7946	3313
5033	3313
4078	3313
9348	9504
10341	8315
7946	8632
1925	1339
10147	1271
6536	2378
6676	3313
1925	8466
2044	10755
2247	8632
1062	9543
6071	4196
4327	3451
3301	8632
5326	1405
8935	7699
4721	4118
1370	3423
3560	7355
2723	2599
3279	8798
1925	7211
2546	9473
8798	286
3451	5428
3704	3313
2887	7045
1925	10141
1271	7418
5429	6858
8416	2937
24	177
6894	24
360	575
4429	3313
3337	8609
3907	4318
3560	209
554	3879
8970	9246
1339	7355
554	10317
9839	9558
8315	7411
5955	7355
3907	8453
8052	4216
6896	7411
1366	9729
3178	6475
5456	1096
6482	1623
3178	4291
7455	2970
7455	5849
2505	7455
1366	6250
4297	1823
1459	499
6983	24
10031	7181
8315	7355
8935	4320
6676	8632
9046	10761
6725	2723
3907	129
5525	4118
6928	4544
9314	1623
4017	5048
4577	1672
6771	1823
5525	4220
4070	2863
3918	1366
4118	6593
4030	4078
1308	8798
6250	5308
3907	3815
9033	4118
5969	7644
8097	1527
8951	1855
6459	3337
7847	2947
5753	133
9236	4244
9442	4493
1527	8635
7062	7891
6793	3264
4244	886
10141	1210
5798	4543
6516	9442
6459	7690
651	9013
10068	7644
10068	9442
4244	6460
7019	9314
9396	2080
9396	770
7062	3445
9588	2947
3178	1520
6684	7019
8459	9624
3264	651
7019	1623
8346	9520
4244	5904
4244	7917
1579	9729
2863	9736
7865	9729
7644	9013
7019	7986
1936	769
1294	6273
7019	3320
5969	217
5969	9442
5456	2863
6160	583
3264	8466
967	8519
5548	7690
2565	1855
1855	9310
7427	9380
6459	7083
543	7019
2550	9736
5969	9837
10413	9700
6459	7415
8346	2416
2819	4220
9809	3337
7644	4493
1936	7427
6778	6526
1187	7415
9819	4067
4835	7690
8466	9529
9809	7690
1210	3994
3279	4638
3279	6526
7019	9490
5456	2550
8357	4543
1294	1056
9314	1855
2647	7083
8097	177
2647	3337
2802	7554
7019	1936
8429	217
10593	5798
10593	6250
2744	1527
4940	5319
8635	1913
4940	8262
9347	4493
6250	5319
10593	4940
4940	8635
1903	217
4493	7411
6684	1855
5525	5430
543	1855
7019	9380
5548	7415
8632	9034
7411	9013
5798	177
5798	8635
5798	5318
7644	8429
7891	8798
6014	9442
8635	8262
3042	10068
6250	9073
6793	9442
4940	3378
6250	3378
6919	5681
1366	5798
4543	9729
4493	9837
6793	1903
4118	1459
9837	217
10560	7411
8798	9543
4940	4543
4940	9073
8635	9729
9347	7411
10068	8429
3279	9543
6250	8635
4493	217
1273	9543
7686	9543
2614	6593
10593	9729
4201	4070
6250	8262
10560	452
4493	452
3378	9729
651	8466
3891	4493
3042	8466
8466	1903
10068	9347
3434	9729
10068	5612
10068	8453
6250	4543
5319	9729
9073	9729
9837	7411
6793	217
3918	10593
6014	217
1405	4391
8262	9729
5798	3434
5798	3378
5319	5798
8539	1823
5798	4494
1903	9013
3891	7411
3918	9073
3918	8635
9347	10560
1366	4940
6793	7411
3264	5612
6793	6014
4940	8097
8453	1390
3918	8262
10653	1477
4391	10653
10450	1823
3918	3378
7401	7865
8097	5798
3918	4543
9805	7083
4493	8429
9073	8262
452	1903
4362	9729
10068	4493
6793	8429
1221	6919
5798	9073
5798	8262
3264	8429
7686	6593
6250	8097
6593	1459
9442	8429
4998	6593
8798	4118
8632	1459
1366	1527
7644	8466
8097	9729
2505	1202
5279	7284
5308	6593
4998	1459
6014	5612
3891	8429
10560	8466
452	8466
6896	8453
7686	8632
2614	4118
7686	8798
9837	9013
1903	8429
7159	9013
3042	8453
3891	9013
4998	4118
1273	8632
7686	2614
2614	1459
5676	6928
1579	7401
8987	42
7686	1459
10031	7613
8632	4118
5294	7663
3918	5319
5612	1903
6896	1390
1273	4118
8632	9771
8798	6593
3042	10560
3918	8097
5525	5684
8798	9771
1630	9875
6014	8466
3946	8052
5237	9729
1697	3093
9347	9013
4494	9729
3264	452
7686	3313
4201	9736
6582	1527
5456	5735
5798	5237
10593	1913
4070	5735
4493	651
4781	1113
1273	3313
3313	8798
2076	9736
10068	452
5404	542
4070	10408
10408	9736
6582	6561
9948	7170
5735	9736
9347	9837
6561	2744
9442	651
5969	452
10007	3451
3560	3510
2819	1202
5308	4118
2744	5798
5261	7586
5149	1202
651	1903
9442	452
6014	9347
651	217
2391	3633
4488	1202
468	5753
5456	10408
4518	6894
1339	9909
5313	2364
5079	7768
1945	7768
4244	9875
7686	3279
4070	2076
4429	2349
9472	1913
10163	5649
3946	6160
1390	7411
5969	8453
4518	3093
3084	1202
7917	9875
5318	9729
452	9837
6894	3093
7382	5753
6582	5798
6459	8116
6857	5612
8453	651
8097	520
8453	452
7686	24
5969	3264
1623	7554
3946	542
6239	6479
5224	3515
3907	7494
4070	2550
9875	5904
5969	1903
9443	7636
383	6010
4070	1096
2501	7768
10611	10206
7295	7768
10245	424
5456	4876
6684	10245
4781	1454
10642	6928
6928	4876
2610	7847
8635	4362
7686	3894
1381	4638
7869	4508
3704	4518
3704	6894
3579	6732
10206	3087
4930	6883
4429	3538
2076	2550
6858	7235
2027	2350
7062	3264
10668	5325
4201	2550
7003	6475
9247	3994
7761	7927
7891	1308
7401	1616
8409	3451
1294	8198
9347	1390
1946	2134
2122	5492
5456	9543
6250	7003
1630	5428
9088	7170
3402	8757
1796	3372
5612	9013
6858	10341
7759	6273
6250	4123
6250	4736
10642	6858
5969	9013
6250	3265
5612	3891
3042	3891
4940	2744
8453	10560
10068	3155
769	1623
2479	2766
6928	4118
8453	4493
5261	2766
662	3093
7258	4067
