276	4858
3294	1396
3294	4627
3294	5113
3294	6061
4736	1285
4736	6124
4736	4366
4736	3616
4736	4064
4736	623
4736	5326
4736	316
2188	20
2188	4418
2188	3421
2188	3013
2188	421
2188	1869
2188	2261
2188	449
2188	5886
2188	328
2188	896
2188	4976
2188	3601
2188	6053
2188	4589
2188	276
2188	3084
2188	4366
2188	136
2188	4814
2188	2408
3486	3617
3486	5339
3486	3916
3486	1871
3486	2315
212	2601
212	1963
212	2421
212	3149
578	451
578	4843
578	3032
578	6307
578	6155
578	5222
578	4627
578	182
578	1799
578	1098
578	6130
4740	888
4740	2408
4740	4911
4740	3611
4740	4912
4740	5863
6058	3395
5723	1029
3729	4227
3729	3974
6375	552
377	2059
377	6366
2142	3667
398	2701
398	2188
398	2172
398	2261
398	3376
398	1724
398	1844
398	4534
398	4924
4961	2278
4961	1768
4961	3347
4961	5863
4961	263
4961	6198
4961	4814
4961	1128
4961	5276
4961	3142
4961	3440
4961	4757
4961	4912
4961	3611
4961	1965
4961	748
4961	1053
4961	888
4961	6154
4961	2723
4961	4010
4961	3063
4961	6207
4961	1304
4961	957
5058	541
843	3188
843	2978
843	1125
843	4977
843	4534
843	318
843	4003
843	541
3893	1724
2779	3263
2779	552
2779	4961
2779	4843
2779	6443
2779	1724
2779	3560
2779	3364
2779	2810
2779	5167
2779	276
2779	6414
2779	4814
452	1186
452	5469
452	4534
452	4003
452	3320
452	2978
452	318
574	227
4263	4102
4263	3657
681	1098
681	2421
5623	3179
2382	6107
3104	4814
3104	4622
2421	1963
2421	6366
2421	1421
1474	5886
1474	829
1474	2316
1474	5704
1474	100
1474	2762
1474	4534
1474	4317
1474	6239
1474	362
1474	1117
1474	4003
2234	2632
2234	5886
4412	3077
4412	3875
4412	6053
2471	3320
2471	2302
2471	3301
2471	2548
2471	6018
5075	3682
5075	1565
5075	2021
5075	727
5075	5560
5075	2094
6058	5704
6058	3059
6058	6290
6058	2978
6058	2208
6058	829
6058	3301
6058	362
6058	4003
6058	3087
6058	1285
6058	1135
6058	1125
6058	5723
6058	4534
6058	2676
6058	2316
6058	3320
6058	3391
6058	100
6058	1029
6058	851
2752	957
6088	1618
3695	4740
3695	4305
5666	6443
5666	3584
5666	784
5666	5668
5666	2686
5666	5890
5666	4586
2164	580
2164	5749
2164	5322
1318	3385
1318	4942
1318	3669
4054	3669
4880	1483
3347	1085
3347	313
3347	1398
3347	4961
3347	2850
2574	3421
515	4911
515	3483
515	1898
515	4334
515	5749
757	3320
757	2762
757	2936
3601	2121
4363	3657
5629	2837
5629	4305
5629	3133
5629	3695
3859	4796
3859	620
3859	2763
3859	6052
3859	1860
3859	2632
3859	4430
3859	5960
3859	4423
3859	446
3859	6009
3859	1724
3859	1523
3859	461
3859	1378
3859	3376
3859	5434
3859	3697
1262	2336
4102	4071
3348	3044
5551	3173
5551	3473
5551	1780
5551	1290
5551	1127
5551	895
5551	1092
5551	3875
5551	6018
5551	5176
5551	5038
5551	6447
5551	3034
5551	1607
5551	3048
5551	878
5551	4371
5551	4289
5551	5929
5551	2362
5551	4258
5551	1337
5551	1400
5551	2393
5551	551
5551	4084
5551	244
5551	6213
5551	5912
5551	5280
5551	1963
5551	6345
5551	892
5551	4208
5551	6212
5551	5332
5551	1040
5551	3893
5551	2087
5551	2425
5551	5959
5551	3525
5551	2665
5551	3992
5551	5885
5551	2208
5551	5179
5551	5618
5551	1842
5551	4681
4444	1101
4444	927
4444	100
4444	2011
4444	609
4444	4924
4444	3376
228	5551
228	770
228	552
228	3455
228	4418
228	1195
228	3789
228	4740
228	1497
228	2073
228	2715
228	609
228	3255
228	3772
228	4704
228	681
228	6053
228	3974
228	1196
228	2766
228	461
228	1837
228	867
228	4814
228	6308
228	6052
228	5036
6389	2199
6389	5623
6389	3301
3375	4317
3375	100
4590	5093
4590	3048
4590	6213
4590	3669
4590	244
4590	4740
4590	6230
2646	1963
4712	2019
4712	5507
4712	267
4712	5074
4712	1099
4481	3059
4481	1740
4481	961
4481	3044
4406	4003
4406	364
4406	2978
4406	3133
4085	4751
4085	1906
4085	977
1906	5914
653	3420
653	681
653	2815
653	4702
653	4082
3925	5184
3925	4487
3925	327
3925	458
3925	4346
3925	2794
3925	4375
3925	2875
3925	5460
3925	5473
3925	313
4490	681
4490	1098
4490	1665
4490	578
4659	2188
4659	4534
4659	2978
4659	844
4659	1125
4659	2560
4659	1309
5252	1085
5252	313
1612	313
1612	458
1612	5847
1612	312
1612	3654
1612	589
1612	3042
1612	2421
1612	3464
1612	3938
5847	6028
2419	1563
2419	2206
2419	461
2419	2697
244	5179
244	6443
244	878
244	5176
244	3525
244	4102
244	5280
244	2208
244	1607
244	5618
244	1718
244	2240
244	895
244	6200
244	4458
244	5929
244	4826
244	3593
244	3473
244	892
244	3048
244	4061
244	6213
244	5959
244	2421
244	4258
244	6447
244	5624
4936	5254
2056	4740
2056	3974
2056	6124
2056	1618
2056	2766
2056	2261
2056	1128
2056	957
2056	5863
2056	5733
3799	1618
3799	2696
1813	1225
864	2908
213	1724
1488	5022
1488	251
1488	1713
1488	468
1488	1474
1488	2421
1488	4179
1488	2106
1488	4214
1488	681
1488	3508
1488	5886
1488	3104
1488	1963
4082	653
1906	653
1474	105
4051	2234
3547	2752
2261	1030
6414	1842
1220	6414
2779	4490
4067	4490
4366	2188
2188	4490
276	2188
2188	3388
3104	2188
2188	4740
2188	1336
2188	2571
2188	2419
3526	653
3738	653
653	6058
653	5723
3395	653
653	2188
4555	5879
1963	5879
3150	5879
3893	2493
105	681
653	6317
1963	6088
5077	5887
5077	163
163	5077
163	495
163	5887
163	1830
163	2119
163	6289
163	5806
5887	5806
5887	495
5887	6289
5887	2119
5887	1830
5887	5077
5887	163
2119	5887
2119	5806
6289	5077
6289	163
6289	5887
1830	5887
1830	5077
1830	163
1830	6289
5806	5887
5806	2119
3205	3672
3090	944
944	3090
5494	6111
5819	6000
6000	5864
37	1173
5599	6000
5599	37
5864	5819
5599	5864
5599	1173
5599	5819
2002	187
187	2002
5940	1305
4488	4488
4488	2681
4488	3474
3260	4488
4488	3876
3260	3474
780	780
2681	2025
2681	780
1120	3763
1120	4755
3763	1120
4755	1120
467	1120
770	1120
2243	1120
1120	4782
1120	3465
13	1120
1120	2661
6127	1120
2675	1120
762	1120
1678	1120
2385	3157
2385	2385
3157	2385
2385	3313
1711	2385
6426	3062
6426	6426
6426	1219
4941	317
4941	1759
3584	3584
3584	890
2068	2068
2068	2340
2340	4366
2657	1836
1836	1759
5429	1903
3636	1708
5093	1261
5093	3636
1261	5093
1261	1708
327	5093
327	5473
2336	1261
1708	1261
4421	5093
5093	4054
1318	5093
4941	4324
4941	247
3989	4941
4941	2708
1908	4941
4941	3829
335	4941
3127	4941
6406	4941
4941	2661
2001	4941
5074	4326
4326	2317
4326	5065
4326	2987
2077	4326
2088	4326
4326	3685
6421	4326
5915	4326
4326	1759
1620	4326
4326	4804
119	4326
2661	4326
3882	4326
4326	6174
317	4326
4835	4326
4326	4439
2340	4418
6036	2340
3888	2340
2340	5075
4804	2340
2555	2340
4418	2340
4366	2340
2340	4875
2340	3442
2340	3206
335	2340
4422	2340
4866	2340
2340	5265
2340	606
5074	4366
2766	4366
4366	1523
4433	4366
1191	4366
4366	6146
4366	1573
4366	5293
4366	4300
1265	4366
2	4366
4366	417
4366	5514
4366	1282
4804	4366
4160	4366
4366	3882
4366	5930
4366	3575
4366	6174
4366	421
4366	4795
4366	6160
4366	2785
4213	4366
239	4366
4366	3750
4366	5020
4366	1499
4366	3078
21	2068
4300	2068
2068	1265
2068	4247
2068	4963
2068	3882
4795	2068
4213	2068
1499	2068
2068	3078
2810	21
2810	3693
4300	2810
2810	681
6421	2810
2810	3794
5294	2810
2810	1050
2810	3051
2810	2389
4804	2810
2810	4070
2810	144
2810	119
3882	2810
4439	2810
2810	6324
2810	2841
4916	2810
3588	2810
2810	213
1212	4804
4504	1212
1212	6260
5074	1212
5578	1212
1212	2305
6189	1212
1212	3151
3330	1212
2077	1212
6034	1212
1424	1212
815	1212
2416	1212
1399	1212
4465	1212
6133	1212
417	1212
5391	1212
2333	1212
1212	657
1212	3447
1212	5431
1212	173
4718	1212
1620	1212
4804	1212
1212	920
4323	1212
3642	1212
1603	1212
1212	3577
1212	3882
2063	1212
1212	3043
1212	1785
6174	1212
4983	1212
2308	1212
2811	1212
1212	6140
290	1212
2395	1212
1272	1212
924	1212
6477	476
2709	6477
6477	6271
3168	6477
5624	6477
3520	6477
6477	2779
6477	5866
6270	6477
4303	6477
6477	3820
4957	6477
5224	6477
4804	6477
119	6477
6477	3064
6477	6166
5074	3374
3374	5293
3374	1265
3374	4963
3374	5875
5020	3374
3374	1499
1850	5624
1850	5219
1850	4205
1850	4351
485	1850
1850	6149
5575	1903
1903	2317
4326	1903
247	1903
1903	2185
1378	1903
1903	3374
1903	2077
1903	1386
1903	4300
2907	1903
1903	4459
1225	1903
417	1903
1903	1474
1903	1759
1903	4963
829	1903
1903	4275
355	1903
1903	1620
2613	1903
4819	1903
2991	1903
1903	1216
4	1903
1744	1903
4908	1903
1903	6174
3790	1903
4158	1903
1903	5875
1903	527
5020	1903
1903	1499
36	5074
36	2317
517	36
2814	36
4350	36
4264	36
4804	36
5137	36
3584	36
36	2991
36	3882
2353	36
36	4
6174	36
4974	36
36	2113
5890	4941
2651	5890
5890	1521
2987	5890
4498	5890
6189	5890
3330	5890
5890	2077
5890	3878
281	5890
5890	815
100	5890
1068	5890
1399	5890
2498	5890
417	5890
5890	1942
5890	1759
829	5890
5890	3607
5890	4804
2372	5890
2257	5890
5890	1906
3681	5890
5890	2991
5890	5365
1603	5890
4	5890
5890	2608
4908	5890
5890	1184
2444	5890
2811	5890
5890	1549
5890	3209
3944	5890
5890	2129
5152	4941
5152	168
2305	5152
5152	2987
5152	4498
5189	5152
3330	5152
5152	3878
5152	1424
83	5152
1068	5152
5152	3685
5152	1399
5152	2498
5152	6133
5152	2657
1759	5152
5152	657
5152	2372
4323	5152
5152	2257
2991	5152
3577	5152
4	5152
4908	5152
5152	6174
1984	5152
5152	290
2657	5886
1424	2657
2657	6210
2657	4
5074	1759
1759	5886
1759	1985
1759	2849
417	1759
1759	3998
3764	1759
6210	1759
2752	1759
1885	1759
5401	1759
1759	2257
1368	1759
4002	1759
1759	4974
1759	3078
1759	2317
4875	1759
108	1759
1759	5075
1759	2689
1759	4804
1759	861
1759	1042
588	1759
1759	5020
3078	1759
6426	5074
6426	2317
6426	4326
2185	6426
1361	6426
6426	681
6426	4350
469	6426
6426	1630
1219	6426
6426	2016
6426	4804
1885	6426
5533	6426
6426	4160
6426	6035
6426	1861
2991	6426
3882	6426
6426	4
4908	6426
2909	6426
5875	6426
4849	6062
6062	1777
6062	2077
6062	4309
417	6062
6062	2536
6062	355
6062	4804
5401	6062
6062	4826
2153	6062
6062	4
6062	166
1049	6062
6262	6062
6174	6062
5003	6062
6062	5796
362	168
362	1777
2987	362
362	2077
6036	362
575	362
417	362
2960	362
362	415
362	829
1620	362
3425	362
362	4804
362	4070
5401	362
362	2372
4818	362
4	362
5429	362
1984	362
5671	362
362	1911
4835	362
362	4439
362	2450
362	1549
362	3078
2074	3038
2887	3038
3374	3038
4977	3038
3038	5124
3038	417
2689	3038
1172	3038
4804	3038
3038	3584
1042	3038
3038	3882
5270	3038
4	3038
3038	821
2844	3038
3038	4439
3038	5875
4586	3584
3584	2317
3584	3168
3584	2088
1925	3584
575	3584
3584	2498
3584	417
3584	2621
3584	1759
3584	3628
4804	3584
4070	3584
784	3584
4818	3584
3584	3882
4	3584
6174	3584
3584	1549
3584	3078
1199	3584
3584	276
4668	3584
4784	3584
2892	3584
535	3584
3760	3584
5729	3584
2273	3584
3584	4834
3584	5401
3584	3883
3584	1989
5255	3584
3584	5939
3584	588
3078	3584
18	3584
5732	3584
3459	3584
4439	3584
3584	338
3584	460
2643	3584
6343	3584
3584	3760
3584	5872
3584	3352
3584	829
5401	3584
3584	5878
3584	2661
3584	1637
3584	3064
3584	6189
3584	1702
3330	3584
3584	2103
3584	2686
1399	3584
3055	3584
3956	3584
3584	3179
3584	73
3584	105
3584	5075
3584	5751
5567	3584
3584	362
3584	144
3846	3584
4323	3584
1937	3584
3584	3577
3584	875
3257	3584
3584	4811
3584	2811
6126	3584
3584	5086
4326	3181
212	4326
4326	2907
1361	4326
4552	4326
3829	4326
4647	4326
4326	4753
4028	4326
4326	2101
4326	2661
2011	4326
1902	4326
4326	4675
4326	2770
212	2340
2340	3266
2235	2340
1942	2340
3829	2340
583	2340
2101	2340
2661	2340
2340	5661
2340	1148
212	4366
4366	4214
4366	3508
4366	6369
4842	4366
4366	1942
4366	4552
3829	4366
4366	2954
4366	6235
4028	4366
4366	5090
3779	4366
4366	2661
4843	4366
5020	4366
212	2068
4214	2068
3508	2068
2068	6369
1942	2068
2068	561
2068	4843
2810	2325
2810	2666
2810	5452
2975	2810
2810	283
2810	4214
2810	3508
2810	265
549	2810
2810	2069
2810	1004
6278	2810
2810	3829
2810	5850
2810	6239
2810	4028
4444	2810
2810	5547
4202	2810
2810	2101
2810	2661
3362	2810
2810	3882
2810	1453
2810	4080
2810	3150
6119	2810
2810	561
2810	993
807	2810
3571	2810
2810	3426
1212	4326
212	1212
4214	1212
1212	3508
549	1212
1212	3829
1212	6239
4444	1212
2325	6477
4214	6477
6477	3508
6477	3149
6477	1942
6477	1372
4179	6477
3150	6477
4229	6477
3374	2325
4317	3374
3374	1942
3374	5090
1850	2028
1850	2205
1942	1850
4535	1850
36	2325
36	4849
36	2606
3266	36
36	549
36	1942
3829	36
2954	36
36	6334
2325	4103
5251	4103
4103	915
4103	1942
44	4103
5890	4849
5797	5890
5890	5189
2088	5890
5890	5251
5890	4114
4444	5890
784	5890
2011	5890
1453	5890
1164	5890
5890	598
1557	5890
2325	5152
5416	5152
5152	1777
5152	212
5152	5189
3508	5152
1424	5152
5152	2088
5251	5152
4245	5152
5152	1942
5152	4444
5152	784
5152	1453
5152	1164
5152	598
2657	212
1942	2657
3829	2657
1885	2657
1556	2657
2101	2657
2657	2661
993	2657
2325	1759
1759	5416
1508	1759
3451	1759
1759	2382
1942	1759
1759	3829
4028	1759
1759	1885
1759	2101
1759	2661
1759	993
2947	1759
1759	212
1361	1759
1759	1942
1759	4552
3829	1759
1759	2011
6426	2325
5797	6426
2887	6426
212	6426
6426	4214
6426	3508
549	6426
6426	2069
3829	6426
6426	4028
6426	4444
6426	2867
2571	6426
2101	6426
6426	3362
6426	2011
212	6062
6062	5251
6062	915
1942	6062
212	362
362	5251
362	4028
362	2661
3829	3584
2661	3584
2991	3584
3584	6131
1203	3584
2069	3584
4552	3584
3584	3829
3584	5181
3584	2424
3584	6112
3150	3584
3584	1164
6319	5712
6319	4375
312	4346
312	5712
312	5132
312	4375
3	1950
3	3
3865	5857
3865	3934
3865	4017
3865	2524
3865	6358
3865	4991
4991	4017
4991	3934
4991	3865
4017	4991
4017	3934
4017	3865
2524	6358
2524	3865
2524	5857
824	1789
1789	824
5106	1789
6395	1685
2970	1768
4325	3667
5733	316
3440	316
3440	888
4877	2582
4877	660
1094	1162
1396	3471
688	746
688	2915
931	746
3584	6299
1078	5838
1078	4373
5314	6016
146	4221
5305	5023
4540	5305
3679	2789
5596	4805
5596	2368
3827	2368
3827	4805
4805	6228
2368	1145
5911	6087
5911	3930
5911	6154
4872	5939
2825	5305
2825	5023
2825	4765
2733	2825
5614	2825
4866	2825
2947	1337
2947	2445
2947	4372
2947	2798
2947	3019
2947	1803
2947	5376
2947	2161
2947	569
2947	6018
2947	5791
2947	1780
2947	2188
2947	6203
2947	1287
2947	1092
2947	3385
2947	2468
2947	3048
2947	2947
2947	3473
2947	1405
2947	5885
2947	3525
2947	5561
2947	4258
2947	5176
2947	5179
2947	4049
2947	5866
2947	5585
2947	2362
2947	2261
2947	2665
2947	4084
2947	2024
2947	417
2947	4693
2947	4371
2947	895
2947	844
2947	4511
2947	3778
2947	878
2947	2208
2947	5280
2947	1917
2947	6398
2947	631
2947	4570
2947	3697
2947	5929
2947	359
2947	6406
2947	4184
2947	6447
4967	1917
4967	4868
4967	417
4967	5791
4967	2188
4967	2798
4967	2261
4967	1659
4967	5585
4967	5909
4967	3699
4967	2834
4967	1749
4967	1287
4967	2445
4967	1141
4967	3019
4967	3385
4967	6052
4967	4028
4967	4967
4967	4372
4967	3102
4967	2161
4967	3410
4967	5959
4967	3664
4967	1742
4967	4603
4967	867
4967	4740
4967	6203
4967	6406
4967	3778
4967	6332
4967	1570
4967	988
4967	4511
4967	631
4967	5376
4967	1309
4967	2669
4967	4315
4967	2373
4967	2468
4967	5179
4967	1092
4967	3297
4967	2208
4967	2560
4967	1337
4967	1873
4967	5365
4967	3004
4967	1266
4967	5924
4967	5140
4967	6018
4967	589
4967	5004
4967	5958
4967	5461
4967	5687
4967	5866
4967	5872
4967	3940
4967	5447
4967	1430
4967	136
4967	5929
4967	6218
4967	3877
4967	446
4967	1869
4967	3411
4967	657
4967	1262
4967	4570
4967	3501
4967	4433
4967	6016
4967	1432
4967	5849
4967	1803
4967	2018
4967	5253
4967	3697
4967	3961
4967	3652
4967	1119
4967	3111
4967	4863
4967	3339
4967	4049
4967	2868
4967	20
4967	2089
4967	327
4967	5422
4967	1851
4967	5110
4967	2310
4967	3760
4967	1686
4967	3239
4967	1963
4967	5769
4967	6398
4967	1608
4967	3525
4967	1805
4967	449
4967	244
3855	4372
3855	2261
3855	2581
3855	6203
3855	844
3855	569
3855	5585
3855	3019
3855	1370
3855	2188
3855	3855
893	3364
893	6016
893	5713
893	276
893	1743
893	2560
893	3295
893	1818
893	3328
893	6366
893	681
893	2421
893	3643
893	1309
893	5668
893	2261
893	2188
893	5262
893	1963
893	3940
893	4595
893	5851
893	4263
893	3092
893	2601
115	1705
115	818
115	5210
115	5788
115	5528
115	115
115	5541
115	1847
5014	3019
5014	3154
5014	2188
5014	5585
5014	569
5014	3643
5014	1101
5014	5014
5014	1120
893	1287
893	589
893	5866
893	5716
893	243
893	631
893	3019
893	956
893	569
893	6218
893	5929
893	3477
893	5585
893	1337
893	844
893	3525
893	2798
893	1262
893	6203
893	1379
893	5179
893	4104
172	2802
172	258
172	5537
172	3940
172	2601
172	822
172	5304
172	920
172	1309
172	182
172	2560
172	5851
172	172
1119	1092
1119	569
1119	3416
1119	6406
1119	575
1119	1432
1119	5376
1119	2188
1119	5585
1119	2261
1119	3778
1119	5624
1119	5365
1119	6203
1119	5769
1119	3297
1119	6018
1119	1515
1119	1749
1119	4028
1119	3385
1119	1337
1119	4372
1119	5791
1119	5687
1119	1119
1119	1287
1119	5447
1119	844
1119	631
1119	5692
1119	1873
1119	4868
1119	2445
1119	5959
1119	6398
1119	3019
1119	2669
1119	6332
1119	988
1119	359
1119	2161
1119	3102
1119	5958
1119	6331
1119	1869
1119	5787
1119	5236
1119	2345
1119	3760
1119	3128
1119	3339
1119	2665
1119	3501
1119	1141
1119	5588
1119	5924
1119	4371
1119	446
1119	3697
1119	1134
1119	5315
1119	5461
1119	2581
1119	3004
1119	1364
1119	4557
1119	2415
1119	1917
1119	5929
1119	5246
1119	3705
1119	2208
1119	6213
1119	3664
1119	688
1119	2024
1119	234
1119	1803
1119	242
1119	4743
1119	5849
1119	5543
1119	4214
1119	254
1119	244
1119	5956
1119	1176
1119	2915
1119	4049
1119	4570
1119	806
1119	2045
1119	589
1119	3410
1119	136
1119	4511
1119	1659
1119	2018
1119	2089
1119	3646
1119	4603
1119	3699
1119	6029
1119	2957
1119	1742
1119	5866
1119	6447
1119	3525
1119	3111
1119	5179
1119	1262
1119	1686
1119	4367
1119	2310
1119	746
1119	878
1119	5468
1119	6200
1119	1780
1119	3986
1119	2468
1119	4258
1119	4433
1119	5110
1119	417
1119	1430
1119	4740
1119	5872
1119	4184
1119	4430
1119	3937
1119	3804
1119	2768
1119	3258
1119	1851
2188	3019
2188	2601
2188	2188
2188	5304
2188	569
2188	258
2188	920
2188	243
2188	1233
2188	1917
2188	5926
2188	2560
2188	172
2188	4621
2188	2802
2188	988
2188	2908
2188	1379
2188	5537
2188	5851
2188	822
2188	3940
2188	1309
2979	569
2979	1803
2979	2983
2979	5659
2979	1917
2979	2126
2979	4765
2979	1403
2979	2979
2979	4049
2979	3804
3289	920
3289	2235
3289	5668
3289	5716
3289	3477
3289	638
3289	6066
3289	2421
3289	4814
3289	3643
3289	681
3289	1743
3289	893
3289	276
3289	3289
3289	3084
3289	3940
3289	5851
3289	2601
3289	573
3289	3364
3289	1597
3289	4141
3289	2766
3289	2188
3289	172
3289	2261
3289	5097
3289	956
3289	6366
3289	2159
3289	1963
3289	6016
3289	2802
3289	5304
3289	6358
3289	4755
3289	3295
3289	1831
3289	6053
3289	2560
3289	5926
3289	3957
3289	3391
3289	4418
3289	1917
3289	2798
3289	243
5092	5092
5092	1917
2802	2802
2802	2908
2802	569
2802	5851
2802	2560
525	1398
525	2351
525	2908
525	5585
525	2723
525	846
525	4961
525	6052
525	4420
525	1402
525	525
525	569
525	4305
525	3757
525	1965
2126	1803
2126	4541
2126	1403
2126	4570
2126	2126
2126	4049
2126	2979
2126	5534
2126	417
2126	359
2126	2024
483	4305
483	569
483	483
823	823
1705	1705
1705	2518
78	78
78	4305
78	569
1797	1797
4108	3804
4108	569
4108	4433
4108	2188
4108	2261
4108	3778
4108	1803
4108	3019
4108	549
4108	1917
4108	1287
4108	3385
4108	1718
6279	4171
6279	6279
6279	569
6279	5060
6279	4305
6279	5926
6279	3764
6279	3032
6279	241
6279	3537
6279	6155
6279	822
6279	3085
6279	1159
6279	4023
6279	1715
6279	4889
6279	5222
6279	4883
6279	451
6279	182
6279	538
6279	3218
4580	638
4580	1743
4580	6366
4580	2798
4580	1917
4580	1963
4580	1309
4580	5668
4580	172
4580	3295
4580	1092
4580	1831
4580	5537
4580	2766
4580	1597
4580	327
4580	920
4580	2261
4580	4171
4580	5851
4580	5716
4580	5262
4580	4644
4580	276
4580	5304
4580	243
4580	6016
4580	3364
4580	893
4580	1228
4580	2421
4580	4141
4580	569
4580	681
4580	3477
4580	2802
4580	2560
4580	2279
4580	4580
4580	2188
4580	3328
4580	1220
4580	2601
4580	3940
4580	3092
4580	3643
4305	3611
4305	4740
4305	569
4305	2261
4305	658
4305	2723
4305	470
4305	1402
4305	821
4305	5787
4305	5500
4305	1874
4305	1917
4305	1195
4305	1844
4305	5631
4305	6052
4305	4961
4305	4589
4305	2000
4305	5928
4305	5721
4305	4305
2723	4305
2723	2000
2723	4418
2723	1402
2723	5787
2723	4961
2723	569
2723	3019
2723	5721
2723	6053
2723	2723
2723	5585
2723	4009
2723	2164
2723	821
2723	6395
1607	5912
1607	2101
1607	1405
1607	1290
1607	5585
1607	1917
1607	631
1607	2233
1607	2261
1607	5365
1607	1873
1607	2445
1607	48
1607	2957
1607	5332
1607	1040
1607	5791
1607	3034
1607	844
1607	1092
1607	5022
1607	73
1607	894
1607	6018
1607	1607
1607	5376
1607	3173
1607	5687
1607	1602
1607	3297
1607	2188
1607	1309
1607	3385
1607	5038
1607	2240
1607	2468
1607	2908
1607	3019
1607	5514
1607	2244
1607	1337
1607	4181
1607	5769
1607	5924
1607	5866
1607	3540
1607	4372
1607	5885
1607	569
1607	589
1607	5447
1607	3048
1607	1287
1607	4430
1607	4433
4309	1917
4309	3385
4309	6406
4309	3019
4309	6203
4309	417
4309	3778
4309	5929
4309	2261
4309	5959
4309	5791
4309	2208
4309	446
4309	2188
4309	844
4309	4309
4309	6018
4309	4570
4309	631
4309	569
4309	5447
4309	5376
4309	2723
4309	6332
4309	359
4309	2445
4309	4372
4309	1141
4309	1337
4309	1803
4309	5179
4309	1159
4961	3643
4961	4961
4961	821
4961	3019
4961	4450
4961	4256
4961	1402
4961	1807
4961	3378
4961	123
4961	4796
4961	1860
4961	6252
4961	4759
4961	6009
4961	4861
4961	569
4961	867
4961	1523
4961	573
4961	2798
4961	4418
4961	6052
4961	5966
4961	2164
4961	5787
4961	1739
4961	231
4961	6053
4961	5434
4961	3807
2069	2024
2069	3048
2069	5929
2069	2445
2069	274
2069	417
2069	4049
2069	5280
2069	3019
2069	5376
2069	3760
2069	5791
2069	6200
2069	2362
2069	5447
2069	1092
2069	1749
2069	878
2069	327
2069	3525
2069	3151
2069	5866
2069	631
2069	2188
2069	5958
2069	6398
2069	5978
2069	5618
2069	5176
2069	5179
2069	2798
2069	4441
2069	4511
2069	2069
2069	4607
2069	1515
2069	5236
2069	2208
2069	2161
2069	4084
2069	2261
2069	4433
2069	3654
2069	5769
2069	359
2069	4430
2069	1780
2069	3893
2069	988
2069	895
2069	1241
2069	446
2069	4258
2069	6447
2069	1337
2069	5585
2069	1917
2069	1287
2069	5687
2069	4372
2069	3778
2069	3385
2069	3223
2069	3297
2069	589
2069	2468
2069	4570
2069	244
