14588	28355
14588	27944
14588	31723
14588	25144
19376	30688
19376	26100
19376	27605
19376	18748
19376	25144
13570	10081
13570	27061
13570	29832
13570	5951
13570	5330
15860	26477
15860	10081
15860	23860
15860	3730
15860	29832
15860	4896
15860	14101
15860	13570
15860	20838
15860	18997
15860	26073
15860	5330
9083	32174
9083	28792
9083	11973
9083	27886
9083	3087
9083	19408
9083	28406
9083	17972
9083	31580
9083	29766
9083	2088
9083	17763
9083	23945
9083	12516
9083	11917
9083	18168
9083	31373
9083	31723
9083	8878
9083	9218
6404	19725
6404	17611
6404	28792
6404	15055
6404	335
6404	18043
6404	23812
6404	9228
6404	8025
6404	21331
6404	26663
6404	9872
6404	27590
6404	28236
6404	14681
6404	2434
6404	9790
6736	11919
6736	3586
6736	7181
6736	4277
6736	29166
6736	4012
6736	22879
6736	21732
6736	14107
6736	5540
6736	13012
6736	8084
6736	23945
6736	16835
6736	13395
6736	29012
6736	23502
29477	759
29477	4426
357	751
357	2329
357	14484
357	15100
357	27207
357	20661
357	8378
357	12780
357	21465
357	18069
357	7365
357	4743
357	17695
357	20158
357	19649
357	11619
357	8084
357	9268
357	23900
357	24197
357	12124
357	17095
357	13334
357	6608
357	28148
357	29744
357	4695
4	18625
4	17179
4	24665
4	7690
4	13630
4	20507
4	14345
4	27297
4	9201
4	5211
4	20458
4	30403
4	28638
4	26452
4	5156
4	11108
4	29976
4	24270
4	28760
4	9647
4	743
4	115
4	8618
7732	24665
7732	25215
7732	8870
7732	8407
7732	15649
7732	23493
7732	14766
7732	29231
7732	17763
7732	23323
7732	28246
7732	6030
7732	24380
7732	237
7732	8618
14806	26212
14806	19307
14806	19614
14806	20250
30117	242
30117	7945
30117	27203
30117	2906
30117	9491
30117	18945
30117	13580
30117	13467
30117	19614
30117	20250
2440	4623
2440	9689
2440	21872
2440	6385
2440	9635
2440	24389
2440	21352
2440	19448
2440	11080
2440	28115
2440	10903
2440	11306
2440	6442
2440	13877
2440	8058
2440	17953
2440	11979
2440	21505
2440	8051
2440	8282
2440	20158
2440	17588
21848	30920
21848	17861
21848	18813
21848	16782
21848	25428
21848	2434
21848	4082
11604	13761
11604	1078
11604	9592
11604	23587
11604	12442
11604	9042
11604	2478
11604	6874
11604	22837
11604	23600
11604	16549
22852	11867
22852	10903
22852	16756
22852	18109
22852	6442
22852	18681
22852	4266
22852	26949
22852	20661
22852	8282
22852	13219
22852	29431
22852	19690
22852	6375
22852	24223
22852	3269
22852	6889
22852	9647
22852	28148
22852	2395
22852	602
22852	2440
22852	19448
9335	4623
9335	11080
9335	31091
9335	28115
9335	11610
9335	21572
9335	11306
9335	8873
9335	17588
9335	6458
9335	9689
9335	14681
9335	6385
9335	2440
9335	21352
16424	7028
16424	21871
16424	16099
16424	31352
16424	18364
16424	19486
21681	835
21681	16060
21681	19486
24075	15724
24075	13761
24075	9592
24075	25537
24075	5376
24075	14226
24075	17460
24075	10026
24075	5596
24075	16549
27829	15724
27829	13761
27829	17813
27829	9592
27829	23945
27829	11896
27829	1734
27829	25537
27829	9826
27829	24075
27829	5376
27829	14226
27829	17460
27829	22003
27829	5596
27829	16549
14704	16732
14704	19056
14704	28792
14704	14150
14704	10001
14704	23402
14704	9864
14704	27130
14704	6667
14704	21887
14704	6986
14704	21580
14704	1579
14704	20325
14704	12942
14704	31840
14704	4765
14704	23111
14704	3065
14704	16549
5861	23257
30666	11164
30666	16968
30666	15213
30666	19662
30666	17497
30666	14243
30666	9472
23022	21739
23022	6073
23022	13967
23022	16061
23022	22501
23022	15484
23022	14990
23022	26384
23022	18350
23022	15794
23022	15526
23022	2636
23022	1529
23022	11408
23022	478
23022	30924
23022	23583
23022	9053
23022	13246
23022	18128
23022	2632
23022	15756
23022	9226
23022	5213
23022	7261
23022	11488
23022	4725
23022	12318
23022	22044
23022	9907
23022	8451
23022	13297
23022	15676
23022	25095
23022	21395
23022	7550
23022	18285
23022	25644
10846	14580
10846	23027
10846	8959
10846	5819
10846	14746
10846	1244
10846	14950
10846	8961
10846	5328
10846	5640
10846	15988
10846	7103
10846	3624
10846	941
10846	14201
10846	29073
10846	25644
20090	10003
20090	18952
20090	9459
20090	5210
20090	14238
20090	32277
20090	12558
20090	29592
20090	11046
20090	23945
20090	6980
20090	7685
20090	28148
20090	8843
20090	23315
20090	9472
11762	3248
11762	19095
11762	13232
11762	20523
11762	23110
11762	18525
16198	18023
16198	267
16198	10939
16198	7163
16198	18525
27923	12084
27923	16251
27923	20462
27923	14215
27923	24787
27923	27824
27923	32411
27923	26671
27923	24173
27923	15797
27923	7127
27923	13261
27923	9472
15039	27032
15039	20462
15039	7234
15039	32134
15039	7127
15039	9472
22912	24665
22912	20462
22912	32140
22912	7127
22912	9472
30310	12084
30310	20462
30310	2244
30310	27924
30310	7127
30310	9472
9391	16956
9391	27027
9391	25318
9391	31361
9391	18681
9391	5349
9391	20462
9391	26980
9391	5951
9391	18495
9391	4622
9391	7830
9391	8289
9391	23945
9391	950
9391	25905
9391	26671
9391	29438
9391	12436
9391	7127
9391	13719
9391	9472
25973	6642
25973	27615
25973	32165
25973	24389
17953	4623
17953	11080
17953	28115
17953	11610
17953	11306
17953	11979
17953	9335
17953	17588
17953	9689
17953	6562
17953	6385
17953	24389
18363	12986
18363	15113
18363	15403
18363	30658
18363	9186
18363	847
18363	20433
18363	9363
18363	7913
18363	7830
18363	6492
18363	3736
18363	4179
18363	2290
18363	21102
22286	8267
22286	11919
22286	4903
22286	30762
22286	4266
22286	17634
22286	21887
22286	7344
22286	5951
22286	25435
22286	3309
22286	2839
22286	27847
22286	13862
22286	9647
22286	28148
22286	21102
9420	6492
9420	30458
9420	21102
5180	18291
5180	10353
5180	29783
5180	23708
5180	2813
5180	1432
5180	10938
5180	28207
5180	14360
5180	7615
5180	31391
5180	17017
5180	9340
5180	10529
5180	25768
5180	13573
5506	9965
12011	11630
12011	23632
12011	22072
12011	2774
12011	8959
12011	31865
12011	13419
12011	20098
12011	21013
12011	3129
12011	13075
12011	21876
12011	941
12011	2637
12011	10848
12011	20032
12011	14201
12011	29073
12011	28624
12011	5506
20657	1385
20657	2960
20657	29099
20657	14792
20657	22860
20657	27338
20657	32108
20657	28724
20657	22932
20657	31005
20657	9365
11091	28236
11091	9365
22139	22797
22139	26266
22139	28562
22139	23003
22139	5506
32392	2774
32392	30747
32392	13075
32392	941
32392	28624
32392	5506
2855	5124
2855	18178
2855	6854
2855	3129
2855	2080
2855	5506
25122	21876
25122	5506
25808	4255
25808	1203
25808	1418
25808	28685
25808	17837
32242	20062
32242	19820
9257	23027
9257	8959
9257	1244
9257	14950
9257	19105
9257	8961
9257	5328
9257	5489
9257	15988
9257	7103
9257	3624
9257	941
9257	19820
7821	9324
7821	31035
7821	9793
7821	19820
18646	20462
18646	29822
18646	28444
18646	7127
18646	602
31793	14788
31793	11380
31793	602
13631	2636
13631	15182
13631	30035
13631	14961
13631	8686
13631	1534
13631	814
13631	602
24785	25558
24785	602
29949	5675
29949	16145
29949	1615
29949	25904
29949	24094
29949	22034
29949	21502
29949	7021
29411	7021
25124	29928
25124	16099
25124	2377
25124	7163
25124	7021
9426	25522
9426	32246
9426	24802
9426	23990
6541	2774
6541	28624
6541	5506
17710	26473
17710	273
17710	18982
17710	14520
17710	29231
17710	30909
17710	12888
17710	19014
17710	25217
17710	1384
588	20582
588	11271
588	9808
588	26309
588	23257
588	9625
588	3390
588	1351
588	10860
588	15555
588	5747
588	25745
588	1934
588	8789
588	15927
588	21240
588	7623
588	4551
588	18568
588	25998
10556	3032
10556	25867
10556	17744
10556	9956
10556	20433
10556	11948
10556	3340
10556	18084
10556	7920
10556	26536
24753	2833
24753	24300
24753	20841
24753	14398
24753	1384
23784	24069
23784	30811
23784	17089
23784	28825
23784	12688
23784	13810
23784	25217
23784	1384
11035	30811
11035	2833
11035	13013
11035	4788
11035	27306
11035	941
11035	24753
11035	9783
11035	1384
28308	11919
28308	25112
28308	3586
28308	26702
28308	1572
28308	25108
28308	15857
28308	17861
28308	8473
28308	16782
28308	25428
28308	19754
28308	23111
28308	3065
28308	1384
23188	23291
23188	28579
23188	29888
23188	17690
23188	28406
23188	22859
23188	2088
23188	25100
23188	3244
30147	22764
30147	22301
30147	2059
30147	3244
28722	14619
28722	19532
28722	6634
24427	7871
24427	19572
24427	10906
24427	6890
24427	23294
24427	31723
24427	6634
5400	1410
5400	16331
5400	3041
5400	19690
5400	13372
5400	5414
5400	6634
13096	19135
13096	5117
11884	12823
11884	577
11884	24553
11884	18693
11884	31110
13018	7180
13018	23467
13018	9869
13018	13517
13018	13039
13018	7261
13018	22463
13018	4040
25404	7180
25404	28674
25404	16418
25404	25379
25404	17394
25404	25068
25404	13471
25404	18230
25404	3904
25404	7635
25404	9207
25404	2439
25404	3249
25404	17357
25404	7094
25404	29900
25404	6628
8379	2990
8379	174
8379	14367
8379	3389
8379	5456
8379	9700
11809	7180
11809	10222
11809	2776
11809	8720
11809	1665
11809	8427
11809	23812
11809	9684
11809	20070
11809	10090
11809	15318
11809	12066
11809	23807
11809	20881
11809	10909
11809	21331
11809	28703
11809	7163
11809	22164
11809	5779
11809	24571
11809	14593
11809	1780
17605	16418
17605	17036
17605	5441
17605	21845
17605	31738
17605	11425
17605	3017
17605	22696
17605	18569
17605	32035
17605	9357
17605	4773
17605	29900
17605	27194
17605	4553
17605	4417
16262	15854
16262	4417
18784	20058
18784	5324
18784	8096
18784	1582
18784	19307
18784	8538
18784	17103
18784	27590
18784	9080
18784	13770
9080	20058
9080	9712
9080	8538
9080	17103
9080	18608
9080	13770
15091	27422
30983	489
30983	28052
30983	4773
30983	27703
30983	12721
30983	4417
9750	22185
9750	14894
9750	4417
1068	21046
1068	16975
1068	1664
1068	31108
1068	23599
1068	4773
1068	4417
895	20298
895	4136
895	11899
27293	16819
27293	12928
27293	16917
24150	23555
24150	19403
24150	18178
24150	15712
24150	26372
24150	4515
24150	3125
24150	26102
30816	25443
30816	28847
29557	17519
29557	27261
30931	28426
25509	173
25509	27489
25509	20783
25509	21543
25509	19483
25509	14906
25509	19592
25509	22033
25509	2918
25509	30701
25509	4562
25509	30931
23963	1667
23963	11927
23963	27886
23963	26394
23963	27591
23963	17221
23963	16189
23963	22643
23963	24845
23963	4923
23963	3843
31955	10274
31955	9010
31955	8378
31955	6741
31955	31413
31955	2501
31955	18785
31955	21023
31955	10693
31955	14937
31955	13810
31955	30928
31955	28938
2451	30853
2451	28938
13810	751
13810	21374
13810	8980
13810	5231
13810	7903
13810	8270
13810	15100
13810	31361
13810	30895
13810	11302
13810	21845
13810	14965
13810	5610
13810	6749
13810	9268
13810	17032
13810	29900
13810	8511
18435	9201
18435	23812
18435	5211
18435	23998
18435	13881
18435	19260
18435	11108
18435	23510
18435	22121
18435	115
18435	15956
14634	9201
14634	5211
14634	23998
14634	13881
14634	19261
14634	19260
14634	11108
14634	22121
14634	115
14634	15956
19260	9201
19260	5211
19260	13881
19260	19261
19260	11108
19260	115
19260	15956
18052	5024
18052	30433
18052	10474
18052	11360
18052	14047
18052	17585
18052	6172
18052	11896
18052	6544
18052	6677
18052	28148
18052	17218
18052	31180
26304	4710
26304	889
26304	14359
26304	22125
26304	14012
26304	24051
26304	14909
26304	31180
31180	21757
14589	9760
14589	31334
14589	9969
14589	2316
2485	27802
26840	10475
5119	23661
5119	19772
5119	26718
4180	8959
4180	13301
4180	27521
4180	7607
7438	11767
7438	7793
7438	11362
7438	6287
7438	12304
7438	16228
7438	641
3474	26468
3474	27199
3474	23599
3474	1547
3474	3389
3474	19017
3474	1700
3474	18507
11960	10204
11960	5781
11960	17519
11960	21706
11960	16926
11960	8588
11960	6245
11960	5732
11960	23599
11960	8058
11960	11285
11960	12488
11960	13740
11960	17236
11960	29822
11960	27060
11960	25362
11960	23029
11960	28148
11960	18285
11960	13816
31181	27883
31181	13816
13814	9352
13814	3220
13814	10860
13814	23587
13814	24934
13814	13816
25576	11619
25576	14835
25576	13816
7127	7009
7127	7129
7127	10757
7127	14857
7127	4026
7127	14930
7127	13816
30054	591
30054	20306
30054	13816
19184	4030
19184	8949
19184	5088
19184	12840
19184	20671
19184	13816
21436	19305
21436	8691
21436	27894
21436	7234
21436	20644
21436	13816
18608	1868
18608	20180
18608	13934
18608	14798
18608	24155
18608	14737
18608	7612
18608	23605
18608	30589
2197	4204
2197	12719
2197	21893
2197	16245
2197	18501
2197	18511
2197	15227
2197	16877
2197	13059
2197	32348
5763	28951
5763	3638
5763	21659
5763	5454
19856	18325
19856	24043
19856	24082
19856	10076
19856	20260
19856	7008
19856	27641
19856	21071
19856	14466
19856	2108
19856	30058
19856	18574
19856	1780
31658	27677
31658	14491
31658	26505
31658	14084
31658	8884
31658	3688
31658	22387
31658	12984
31658	9635
15503	29145
15503	22125
15503	28515
21497	15724
21497	26689
21497	31379
21497	5698
21497	24879
21497	20117
21497	15903
21497	31023
21497	8479
21497	2247
21497	17439
21497	6229
21497	21222
21497	7610
21497	1700
21497	24636
21497	9799
21497	21783
21497	30043
21497	2060
21497	5451
18092	13568
18092	10968
18092	26718
19925	7741
19925	7017
19925	7164
19925	22430
19925	5900
19925	23062
19925	18130
19925	13625
19925	12100
19925	246
19925	20297
19925	26718
13277	3867
13277	22430
13277	13521
13277	6570
13277	21341
13277	26005
13277	2514
13277	21055
13277	5900
13277	1322
13277	22277
13277	23062
13277	31317
13277	21368
13277	14386
13277	16145
13277	12100
13277	246
13277	27500
13277	1796
13277	28822
13277	5761
13277	25343
13277	12465
13277	1298
13277	26252
13277	4419
13277	26718
3591	7164
3591	3655
3591	17374
3591	27003
3591	9244
3591	10939
3591	23854
3591	12100
3591	20294
3591	13003
3591	1298
3591	7641
3591	30262
3591	9793
3591	15238
3591	26718
6763	27183
6763	15423
6763	13517
6763	19592
6763	8761
6763	30721
6763	30255
24439	13949
24439	30721
24439	30255
26616	20907
26616	27183
26616	15356
26616	335
26616	680
26616	17972
26616	22546
26616	25307
26616	25516
26616	26663
26616	4040
26616	30255
25391	17374
25391	29358
25391	3041
25391	11161
25391	26172
25391	30255
15486	20545
15486	19591
16807	4261
16807	25914
16807	918
16807	28174
32153	24879
32153	28801
32153	28174
21325	19449
21325	3247
21325	2514
21325	24637
21325	8057
21325	30519
21325	12600
21325	3316
21325	24608
21325	16269
21325	23067
21325	24615
21325	24001
21325	24934
21325	27340
21325	18768
21325	3321
21325	4419
21325	19591
21325	26718
857	20119
857	20946
857	23088
857	10059
857	28442
857	16578
857	10045
857	18522
857	11474
857	22704
857	8823
13167	25278
13167	19736
5349	31114
19016	20582
19016	28744
19016	30601
19016	6805
19016	9625
19016	18933
19016	7736
19016	29826
19016	10860
19016	19662
19016	380
19016	5747
19016	1256
19016	1934
19016	22517
19016	18568
19016	13719
31114	10080
31114	18360
31114	31865
31114	3958
31114	29766
31114	19693
31114	13719
1790	15581
1790	12723
1790	18813
1790	15274
1790	13719
9935	3072
9935	14714
8496	30255
31340	16682
31340	20027
31340	20890
31340	15213
31340	23574
31340	10240
31340	18569
31340	19592
31340	10850
31340	28779
31340	8761
31340	14618
31340	20301
31340	6874
31340	30721
31340	30255
20410	21341
20410	17519
20410	30299
20410	31738
20410	9290
20410	24738
18705	7777
18705	11311
18705	30480
18705	14326
18705	12133
18705	30626
18705	7781
18705	8591
18705	29133
18705	13232
18705	7207
18705	32048
18705	16836
18705	15288
18705	28580
18705	16708
17155	29813
17155	29002
17155	1946
2835	20745
2835	2966
2835	12061
2835	28025
2835	7424
2835	27430
2835	21734
2835	23507
2835	23422
2835	10286
2835	28403
2835	5661
2835	24628
2835	21909
2835	31664
2835	12219
29609	28025
29609	9293
29609	10317
29609	1734
29609	12219
23422	20745
23422	7306
23422	28025
23422	1974
23422	23507
23422	17945
23422	5661
22606	10956
22606	7424
22606	31664
22606	21876
22606	12219
6814	2966
6814	2835
6814	28025
6814	7424
6814	23422
6814	10286
6814	5661
6814	31186
6814	24628
6814	31664
6814	12219
21197	5471
30805	11858
30805	1734
30805	21197
23088	23197
23088	24665
23088	19641
23088	16231
23088	4821
23088	26205
23088	26132
23088	8534
23088	26120
23088	18522
23088	28840
23088	28760
23088	31191
23088	2918
23088	22704
23088	8823
23450	19456
23450	10612
23450	30813
23450	11387
23450	23958
23450	29395
23450	7089
23450	20666
23450	5008
23450	2633
23450	30920
23450	18681
23450	21348
23450	17634
23450	7642
23450	26064
23450	5951
23450	17861
23450	13576
23450	30538
23450	8473
23450	21387
23450	30497
23450	8139
23450	29802
23450	16782
23450	13901
23450	24500
23450	15164
23450	12709
23450	4213
23450	11516
23450	32170
23450	2434
32224	11919
32224	3586
32224	22125
32224	748
32224	31023
32224	4108
32224	22034
32224	16535
32224	2434
27695	1078
27695	30474
27695	30685
27695	12442
27695	13603
27695	22837
27695	23600
27695	2434
17230	15211
17230	14772
17230	30920
17230	6740
17230	17861
17230	8473
17230	18813
17230	22088
17230	8139
17230	24242
17230	16782
17230	13901
17230	25428
17230	2434
18186	16010
18186	1033
18186	13625
18186	15203
18186	12899
12899	26216
19504	6899
19504	29659
19504	9808
19504	2487
19504	12045
19504	29914
19504	9979
19504	17538
19504	941
19504	17375
19504	31593
19504	2637
19504	19556
19504	23614
25433	17036
25433	26021
25433	21539
25433	7830
25433	24100
25433	21182
25433	6874
25433	23614
12411	29659
12411	16897
12411	25100
12411	27982
12411	17375
12411	10434
9261	22955
9261	1776
9261	30670
9261	30920
9261	11205
9261	14073
9261	945
9261	30326
9261	16698
9261	3210
9261	23977
9261	3736
9261	9872
9261	2434
20661	751
20661	10353
20661	30853
20661	8297
20661	6740
20661	17861
20661	9703
20661	13219
20661	13951
20661	3516
20661	27729
20661	28369
20661	394
20661	16782
20661	23029
20661	25428
20661	2434
19363	3051
19363	26266
19363	18596
19363	19062
19363	12246
19363	2434
9777	30920
9777	25428
9777	2434
30747	28655
30747	135
30747	3597
19982	11294
19982	15318
19982	17440
19982	12632
12587	4491
12587	17132
12587	22387
12587	11261
24535	9993
24535	26714
24535	10100
24535	116
24535	18768
24535	9573
24535	251
8188	32342
8188	3413
8188	1734
8188	19026
8188	13871
8188	12899
26195	16732
26195	19988
26195	12108
26195	25260
26195	8206
26195	4565
26195	11286
26195	18793
26195	5953
26195	31484
26195	7888
26195	26819
26195	15351
26195	29248
26195	9232
26195	13997
26195	17236
26195	17185
26195	17824
26195	18851
26195	25227
26195	8673
26195	26578
26195	25368
26195	25316
26195	614
26195	14142
26195	28763
26195	22789
26195	24887
26195	2507
26195	23403
26195	2302
26195	528
26195	11779
26195	3269
29152	17704
29152	14580
29152	22072
29152	6138
29152	8959
29152	8443
29152	14746
29152	8579
29152	13637
29152	4969
29152	15013
29152	5489
29152	7103
29152	3624
29152	6042
29152	21876
29152	941
29152	20032
29152	14201
29152	29073
29152	2060
29152	17851
6316	17527
13525	26948
11601	19988
11601	20836
11601	32018
11601	20783
11601	14238
11601	4209
11601	10240
11601	11631
10347	19988
10347	2915
128	7830
128	23945
128	1986
128	18574
128	13525
503	7008
503	11231
503	21071
503	27235
503	2108
503	10786
503	30483
503	15858
503	20714
503	13525
12949	22634
12949	28808
